湖南发展,　　会展经济所将充分发挥湖南发展研究中心作为湖南智库联盟运行单位优势，充分调动各位省政府参事、湖南智库联盟各成员单位及智库专家学者的积极性，收集整理国内外、省内外最新会展经济发展动态，研究会展经济发展的核心问题与湖南省会展行,10,微信,c,1
湖南发展,　　简　　介　　⊙湖南发展研究中心:是从事人文科学、社会科学、综合科学的专题调查和研究，并为各级党政部门提供决策参考的咨询机构,10,微信,c,1
湖南发展,"0ZicgPtMp0RO4jyQnic24DewlybOmkbjRh4PgIp4lDlgj9YaA9uoW40ibMvRcwvk6P04vZw/0?wx_fmt=jpeg"" >　　中国会展经济研究会向湖南发展研究中心会展经济所发来贺信",10,微信,c,1
湖南发展,中国会展经济研究会向湖南发展研究中心会展经济所发来贺信,10,微信,t,1
湖南发展,    据悉，本次会议以湖南(金霞)跨境电商产业园招商推介为重点，由湖南省长沙市开福区区长刘拥兵对金霞跨境电商产品进行了推荐，并介绍了湖南发展跨境电商的一系列优势以及打造跨境电子商务100亿项目的行动方案,5,媒体新闻,c,0
湖南发展, 为了进一步促进湖南会展业的发展，壮大湖南会展经济研究力量，湖南发展研究中心会展经济所特聘请4 位国内会展业权威人士担任湖南发展研究中心会展经济所首批顾问,11,微信,c,0
湖南发展,      中国会展经济研究会会长袁再青（左图）与湖南发展研究中心会展经济所所长李伟智合影         许和连现任湖南大学经济与贸易学院副院长，学术委员会副主任委员、教授、博士生导师,11,微信,c,0
湖南发展,      湖南发展研究中心会展经济所所长李伟智（左）、泛珠三角城市会展联盟主席李霞辉（中）与中国城市会展协会联盟主席郑智（右）合影         李霞辉现任泛珠三角城市会展联盟主席,11,微信,c,0
湖南发展,      简  介      ⊙湖南发展研究中心:是从事人文科学、社会科学、综合科学的专题调查和研究，并为各级党政部门提供决策参考的咨询机构,11,微信,c,0
湖南发展,湖南发展研究中心会展经济所特聘首批顾问,11,微信,t,0
湖南发展,中国城市会展协会联盟向湖南发展研究中心会展经济所发来贺信    5 月5 日，中国城市会展协会联盟向我中心发来贺信，对“湖南发展研究中心会展经济所”的成立表示热烈祝贺,12,微信,c,0
湖南发展,湖南发展研究中心会展经济所的成立，将对湖南地区会展业跨越式发展提供强有力的支持,12,微信,c,0
湖南发展,         湖南发展研究中心会展经济所的成立正契合这一目的，旨在深入贯彻落实《国务院关于进一步促进展览业改革发展的若干意见》与湖南省第十一次党代会精神，负责开展会展经济产业研究、会展政策研究与建议等，以国家会展业,12,微信,c,0
湖南发展,    简  介      ⊙湖南发展研究中心:是从事人文科学、社会科学、综合科学的专题调查和研究，并为各级党政部门提供决策参考的咨询机构,12,微信,c,0
湖南发展,中国城市会展协会联盟向湖南发展研究中心会展经济所发来贺信,12,微信,t,0
湖南发展,中国会展经济研究会向湖南发展研究中心会展经济所发来贺信    4月21日，中国会展经济研究会向我中心发来贺信，对“湖南发展研究中心会展经济所”的成立表示热烈祝贺,13,微信,c,0
湖南发展,贺信表示，近年来湖南会展业同行积极推进会展业不断发展，湖南发展研究中心会展经济所成立，将使湖南会展业迈上新的台阶,13,微信,c,0
湖南发展,        湖南发展研究中心会展经济所成立于2017年4月，旨在深入贯彻落实《国务院关于进一步促进展览业改革发展的若干意见》与省第十一次党代会精神，负责开展会展经济产业研究、会展政策研究与建议等，以国家会展业发展,13,微信,c,0
湖南发展,    会展经济所将充分发挥湖南发展研究中心作为湖南智库联盟运行单位优势，充分调动各位省政府参事、湖南智库联盟各成员单位及智库专家学者的积极性，收集整理国内外、省内外最新会展经济发展动态，研究会展经济发展的核心问题与湖南省会展行,13,微信,c,0
湖南发展,    简    介    ⊙湖南发展研究中心:是从事人文科学、社会科学、综合科学的专题调查和研究，并为各级党政部门提供决策参考的咨询机构,13,微信,c,0
湖南发展,    ⊙主要刊物:《决策参考》、《调查研究报告》、《和谐湖南》等    ⊙网址:www.hndrc.com    ⊙通讯地址:中共湖南省委机关大院60号信箱        中国会展经济研究会向湖南发展研究中心会展经济所发来贺信,13,微信,c,0
湖南发展,中国会展经济研究会向湖南发展研究中心会展经济所发来贺信,13,微信,t,0
湖南发展, 岳阳市长刘和生：打造全域旅游目的地 加快建设湖南发展新增长极    市州长谈全域旅游    打造全域旅游目的地 加快建设湖南发展新增长极    岳阳市委副书记、市长 刘和生    岳阳作为中国优秀旅游城市，在湖南全域旅游发展进程中理应走在前列,14,微信,c,0
湖南发展,岳阳市长刘和生：打造全域旅游目的地 加快建设湖南发展新增长极,14,微信,t,0
