att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
美丽生态_9,0.6153846153846154,0.15384615384615385,0.0,0.0,0,0,1.0,0.7777777777777778,0.6709401709401709,0.5875706214689266,0.6,0.6,0.4124293785310734,0.32905982905982906,1
美丽生态_10,0.4,0.07058823529411765,0.03529411764705882,0.16470588235294117,0,3,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.6,1
美丽生态_11,0.3627450980392157,0.19607843137254902,0.0196078431372549,0.11764705882352941,0,2,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.6,0.6,1
美丽生态_12,0.3411764705882353,0.08235294117647059,0.03529411764705882,0.15294117647058825,0,5,1.0,1.0,1.0,1.0,1.0,0.41818181818181815,0.4124293785310734,0.32905982905982906,1
美丽生态_13,0.375,0.25,0.041666666666666664,0.041666666666666664,0,0,0.7777777777777778,0.7777777777777778,0.6709401709401709,0.5875706214689266,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0
美丽生态_14,0.4222222222222222,0.044444444444444446,0.0,0.08888888888888889,0,0,0.9090909090909091,0.9090909090909091,0.9,0.875,1.0,1.0,1.0,1.0,0
美丽生态_14,0.6666666666666666,0.2222222222222222,0.0,0.0,0,0,0.7777777777777778,0.6709401709401709,0.5875706214689266,0.4,1.0,1.0,1.0,0.9230769230769231,0
美丽生态_15,0.4444444444444444,0.13333333333333333,0.044444444444444446,0.022222222222222223,0,0,0.875,0.7777777777777778,0.6709401709401709,0.6709401709401709,1.0,1.0,1.0,1.0,0
美丽生态_15,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.0,0,0,0.7777777777777778,0.6709401709401709,0.4,0.0,1.0,1.0,1.0,1.0,0
美丽生态_16,0.46808510638297873,0.2765957446808511,0.02127659574468085,0.02127659574468085,0,1,0.8421052631578947,0.84,0.7777777777777778,0.6709401709401709,1.0,1.0,1.0,1.0,0
美丽生态_17,0.4909090909090909,0.2,0.10909090909090909,0.03636363636363636,0,1,0.9230769230769231,0.8421052631578947,0.7777777777777778,0.6709401709401709,1.0,1.0,1.0,1.0,0
美丽生态_18,0.4594594594594595,0.24324324324324326,0.08108108108108109,0.0,0,1,0.84,0.7777777777777778,0.6709401709401709,0.5818181818181818,1.0,1.0,1.0,1.0,0
美丽生态_19,0.6,0.2,0.13333333333333333,0.0,0,0,0.7777777777777778,0.6709401709401709,0.6709401709401709,0.5818181818181818,1.0,1.0,1.0,1.0,0
美丽生态_19,0.41025641025641024,0.1794871794871795,0.07692307692307693,0.05128205128205128,0,0,0.9090909090909091,0.84,0.7777777777777778,0.75,1.0,1.0,1.0,1.0,0
美丽生态_20,0.4666666666666667,0.26666666666666666,0.15555555555555556,0.0,0,0,0.7777777777777778,0.6709401709401709,0.6709401709401709,0.5,1.0,1.0,1.0,1.0,0
美丽生态_21,0.5217391304347826,0.22826086956521738,0.03260869565217391,0.03260869565217391,0,0,0.9285714285714286,0.875,0.84,0.7777777777777778,1.0,1.0,1.0,1.0,0
美丽生态_22,0.625,0.125,0.041666666666666664,0.0,0,0,0.7777777777777778,0.6709401709401709,0.5818181818181818,0.4,1.0,1.0,1.0,1.0,0
美丽生态_23,0.6226415094339622,0.1509433962264151,0.018867924528301886,0.03773584905660377,0,0,0.9545454545454546,0.8421052631578947,0.8333333333333334,0.7777777777777778,1.0,1.0,1.0,1.0,0
